AIMS for LightHammer MarkII,Serial Number,83986,AIMS Software Version,4.0,System Configuration,71,Device Address,12_00,Time Zone Code,US Eastern Standard Time
CPU,3.001,CPU Bootloader,1.1,Eng A Primary Processor,8.0,Eng A Secondary Processor,8.0,Eng A Primary Processor Bootloader,6,Eng A Secondary Processor Bootloader,10006,Eng B Primary Processor,8.0,Eng B Secondary Processor,8.0,Eng B Primary Processor Bootloader,6,Eng B Secondary Processor Bootloader,10006,Blower Power Module Processor,1.0,Blower Power Module Processor Bootloader,6,
System,00500148  ,CPU,A001586526,Engine_A,A000273935,Engine_B,A000273933,Blower,A000273379,
string,DateTime(string),string,int,ignore,ignore,string,byte,byte,byte,short,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,float,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,byte,long,long,long
00500148,2018-01-03T19:25:45-05:00,0,60,03.Jan.2018,19:25:45,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.03,0.181,4325,4338,4329.77,3.881,4323,4339,4330.82,4.432,309,310,309.57,0.500,307,308,307.25,0.437,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2854,2947,2912.80,20.366,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.60,30.58,0.040,34.00,34.10,34.08,0.040,50.70,50.90,50.79,0.029,68.30,68.40,68.31,0.034,3541,3689,3622.28,37.413,5880,5910,5899.50,14.430,5970,6000,5994.00,12.101,5940,5970,5940.50,3.873,466,467,466.72,0.454,468,469,468.98,0.129,468,468,468.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:26:00-05:00,0,60,03.Jan.2018,19:26:00,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4325,4338,4332.15,4.075,4321,4340,4332.20,4.297,309,310,309.48,0.504,306,308,307.22,0.454,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2871,2948,2909.05,17.073,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.60,30.59,0.034,34.00,34.10,34.09,0.034,50.70,50.80,50.80,0.018,68.30,68.40,68.30,0.018,3531,3675,3610.40,33.243,5880,5910,5896.50,15.051,5970,6000,5994.00,12.101,5940,5970,5944.00,10.284,466,467,466.42,0.497,468,469,468.97,0.181,468,468,468.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:26:15-05:00,0,60,03.Jan.2018,19:26:15,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4326,4338,4332.47,3.721,4326,4340,4332.03,4.190,309,310,309.67,0.475,307,308,307.27,0.446,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2876,2945,2910.08,16.777,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.60,30.55,0.050,34.00,34.10,34.05,0.050,50.70,50.80,50.77,0.045,68.30,68.30,68.30,0.000,3546,3693,3616.42,31.982,5880,5910,5898.50,14.709,5970,6000,5994.50,11.706,5910,5970,5940.00,11.047,466,467,466.40,0.494,468,469,468.65,0.481,467,468,467.85,0.360,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:26:30-05:00,0,60,03.Jan.2018,19:26:30,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.95,0.220,890,891,890.02,0.129,4325,4340,4330.63,4.403,4323,4340,4331.25,4.406,309,310,309.47,0.503,306,308,307.17,0.493,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.03,0.181,2858,2951,2906.10,18.340,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.60,30.51,0.032,34.00,34.10,34.01,0.032,50.70,50.80,50.73,0.046,68.30,68.30,68.30,0.000,3530,3670,3616.37,31.555,5880,5910,5898.00,14.821,5970,6000,5994.00,12.101,5940,5970,5942.00,7.546,465,466,465.82,0.390,468,468,468.00,0.000,467,468,467.07,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:26:45-05:00,0,60,03.Jan.2018,19:26:45,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4324,4338,4332.23,3.842,4323,4340,4332.38,4.892,309,310,309.55,0.502,306,308,307.13,0.468,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2867,2943,2908.75,17.359,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.60,30.52,0.036,34.00,34.10,34.01,0.036,50.70,50.80,50.75,0.050,68.30,68.30,68.30,0.000,3531,3677,3613.15,31.942,5880,5910,5896.50,15.051,5970,6000,5992.00,13.378,5940,5970,5942.00,7.546,465,466,465.98,0.129,468,468,468.00,0.000,467,468,467.22,0.415,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:27:01-05:00,0,60,03.Jan.2018,19:27:01,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4324,4338,4330.38,4.342,4323,4339,4331.00,4.030,309,310,309.58,0.497,306,308,307.13,0.389,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2870,2942,2906.87,17.001,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.71,0.025,68.30,68.30,68.30,0.000,3522,3672,3614.15,29.562,5880,5910,5898.50,14.709,5970,6000,5996.00,10.284,5940,5970,5942.00,7.546,465,466,465.93,0.252,468,469,468.20,0.403,467,468,467.13,0.343,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:27:16-05:00,0,60,03.Jan.2018,19:27:16,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4325,4338,4331.07,4.075,4322,4340,4331.87,4.764,309,310,309.72,0.454,306,308,307.10,0.354,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2877,2938,2905.38,14.219,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.70,0.013,68.30,68.30,68.30,0.000,3535,3690,3614.33,37.128,5880,5910,5897.50,14.915,5970,6000,5994.50,11.706,5940,5940,5940.00,0.000,466,467,466.28,0.454,468,469,468.38,0.490,467,468,467.42,0.497,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:27:31-05:00,0,60,03.Jan.2018,19:27:31,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4324,4339,4330.63,4.218,4323,4339,4329.55,4.553,309,310,309.43,0.500,306,308,307.07,0.446,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2884,2943,2909.10,13.717,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.71,0.025,68.30,68.30,68.30,0.000,3527,3689,3618.95,32.031,5880,5910,5896.00,15.093,5970,6000,5992.00,13.378,5910,5970,5940.00,11.047,466,467,466.72,0.454,468,469,468.97,0.181,468,468,468.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:27:46-05:00,0,60,03.Jan.2018,19:27:46,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4324,4337,4330.63,3.831,4323,4339,4330.95,4.010,309,310,309.60,0.494,306,308,307.10,0.543,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.97,0.181,2871,2954,2911.58,14.975,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.72,0.043,68.30,68.30,68.30,0.000,3535,3683,3619.53,33.110,5880,5910,5895.50,15.118,5970,6000,5992.00,13.378,5910,5970,5938.00,17.350,466,467,466.12,0.324,468,469,468.55,0.502,467,468,467.68,0.469,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:28:01-05:00,0,60,03.Jan.2018,19:28:01,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.97,0.181,890,890,890.00,0.000,4325,4338,4330.10,3.781,4323,4341,4329.93,4.843,309,310,309.40,0.494,306,308,306.98,0.390,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2882,2937,2914.30,11.800,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.50,30.50,0.013,33.90,34.00,34.00,0.013,50.70,50.80,50.72,0.043,68.30,68.30,68.30,0.000,3530,3689,3619.47,36.658,5880,5910,5898.00,14.821,5970,6000,5994.00,12.101,5910,5970,5940.00,11.047,465,466,465.33,0.475,468,469,468.07,0.252,466,467,466.88,0.324,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:28:17-05:00,0,60,03.Jan.2018,19:28:17,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4323,4337,4331.42,3.775,4325,4337,4329.27,3.649,309,310,309.53,0.503,306,308,307.07,0.406,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2867,2948,2907.77,16.615,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.75,0.050,68.30,68.40,68.30,0.013,3526,3693,3615.87,45.668,5880,5910,5898.00,14.821,5970,6000,5994.00,12.101,5940,5970,5942.00,7.546,464,466,465.02,0.431,467,468,467.82,0.390,466,467,466.70,0.462,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:28:32-05:00,0,60,03.Jan.2018,19:28:32,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,890,890.00,0.000,4324,4338,4328.93,3.663,4326,4340,4332.07,3.329,309,310,309.52,0.504,306,308,307.05,0.467,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2887,2945,2908.85,12.337,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.74,0.050,68.30,68.40,68.31,0.025,3547,3683,3620.48,32.379,5880,5910,5898.50,14.709,5970,6000,5994.00,12.101,5940,5940,5940.00,0.000,464,465,464.60,0.494,467,467,467.00,0.000,466,466,466.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:28:47-05:00,0,60,03.Jan.2018,19:28:47,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.93,0.252,890,891,890.02,0.129,4323,4337,4331.10,4.591,4324,4341,4330.72,4.034,309,310,309.58,0.497,306,308,307.18,0.469,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,346,345.02,0.129,2871,2954,2909.45,16.141,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.50,30.50,30.50,0.000,34.00,34.00,34.00,0.000,50.70,50.80,50.76,0.048,68.30,68.30,68.30,0.000,3527,3676,3608.68,39.360,5880,5910,5898.00,14.821,5970,6000,5994.50,11.706,5940,5970,5942.00,7.546,464,465,464.37,0.486,466,467,466.95,0.220,466,466,466.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:29:02-05:00,0,60,03.Jan.2018,19:29:02,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.05,0.220,4324,4337,4332.00,3.840,4324,4340,4333.12,3.884,309,310,309.42,0.497,306,308,307.18,0.431,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2879,2950,2911.70,14.860,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.50,30.50,0.013,33.90,34.00,34.00,0.013,50.70,50.80,50.75,0.050,68.30,68.40,68.30,0.013,3531,3674,3613.75,32.123,5880,5910,5896.00,15.093,5970,6000,5994.00,12.101,5940,5940,5940.00,0.000,465,466,465.30,0.462,467,468,467.78,0.415,466,467,466.45,0.502,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:29:17-05:00,0,60,03.Jan.2018,19:29:17,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4326,4338,4330.77,4.027,4323,4339,4330.08,4.240,309,310,309.47,0.503,306,308,307.08,0.334,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.95,0.220,2870,2942,2906.38,16.168,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.50,30.48,0.038,33.90,34.00,33.98,0.038,50.70,50.80,50.78,0.036,68.30,68.30,68.30,0.000,3533,3691,3621.33,33.922,5880,5910,5896.00,15.093,5970,6000,5992.50,13.100,5940,5940,5940.00,0.000,464,465,464.93,0.252,467,468,467.15,0.360,466,467,466.07,0.252,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:29:33-05:00,0,60,03.Jan.2018,19:29:33,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4324,4338,4330.83,3.906,4324,4337,4330.28,3.778,309,310,309.52,0.504,306,308,307.08,0.334,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2871,2945,2909.72,14.052,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.50,30.47,0.044,33.90,34.00,33.98,0.044,50.70,50.80,50.77,0.044,68.30,68.40,68.30,0.013,3528,3693,3623.50,41.565,5880,5910,5896.50,15.051,5970,6000,5994.00,12.101,5940,5970,5942.00,7.546,465,466,465.80,0.403,468,469,468.12,0.324,467,468,467.02,0.129,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:29:48-05:00,0,60,03.Jan.2018,19:29:48,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,890,890.00,0.000,4324,4336,4330.85,3.874,4326,4339,4332.38,3.919,309,310,309.55,0.502,307,308,307.07,0.252,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,344,345,344.98,0.129,2887,2939,2909.77,14.444,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.50,30.40,0.022,33.90,34.00,33.91,0.022,50.70,50.80,50.78,0.043,68.30,68.30,68.30,0.000,3525,3688,3617.48,31.910,5880,5910,5897.50,14.915,5970,6000,5994.00,12.101,5940,5940,5940.00,0.000,466,466,466.00,0.000,468,469,468.45,0.502,467,467,467.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:30:03-05:00,0,60,03.Jan.2018,19:30:03,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,890,890,890.00,0.000,890,891,890.02,0.129,4325,4337,4332.00,3.893,4324,4341,4331.75,4.675,309,310,309.43,0.500,306,308,307.02,0.225,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2874,2953,2905.83,16.902,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.40,30.40,0.000,33.90,33.90,33.90,0.000,50.70,50.80,50.75,0.050,68.30,68.30,68.30,0.000,3531,3697,3607.55,37.748,5880,5910,5896.00,15.093,5970,6000,5994.00,12.101,5940,5970,5942.00,7.546,465,466,465.28,0.454,467,468,467.68,0.469,466,467,466.72,0.454,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
00500148,2018-01-03T19:30:18-05:00,0,60,03.Jan.2018,19:30:18,LH10B_Mark-II_Master-Slave_AIMS_BLOWER,10,10,100,0,889,890,889.98,0.129,890,891,890.02,0.129,4324,4338,4330.97,4.326,4323,4342,4332.02,4.717,309,310,309.60,0.494,306,308,307.20,0.443,106,106,106.00,0.000,106,106,106.00,0.000,0.25,0.25,0.25,0.000,0.01,0.01,0.01,0.000,345,345,345.00,0.000,2872,2939,2905.33,15.335,10.00,10.00,10.00,0.000,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,30.40,30.40,30.40,0.000,33.90,33.90,33.90,0.000,50.70,50.80,50.77,0.047,68.30,68.30,68.30,0.000,3543,3684,3618.13,36.038,5880,5910,5897.00,14.992,5970,6000,5993.50,12.464,5940,5970,5941.50,6.594,464,465,464.50,0.504,467,468,467.28,0.454,465,467,466.17,0.587,0.00,0.00,0.00,0.000,0.00,0.00,0.00,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
